Date,Open,High,Low,Close
27-03-2013,46.745942106720626,46.89045631528585,46.63945978552034,46.875244140625
28-03-2013,46.96651229419851,47.20990127559286,46.79157664516041,47.14905548095703
01-04-2013,47.0729940811947,47.095810891248206,46.68509380315775,46.82960510253906
02-04-2013,47.019741385883066,47.2251013302504,47.00452921577162,47.11101150512695
03-04-2013,47.209892600574314,47.209892600574314,46.78396051068826,46.890445709228516
04-04-2013,47.141448974609375,47.247931293620866,46.996937670440296,47.141448974609375
05-04-2013,46.7611426063714,46.996926902607015,46.456907893390685,46.91326141357422
08-04-2013,46.92086650445816,47.118621826171875,46.799172037797774,47.118621826171875
09-04-2013,47.21749948702874,47.28594990443931,46.93607867546883,47.118621826171875
10-04-2013,47.35441443128553,47.59019878561971,47.27835645965547,47.55216979980469
11-04-2013,47.57497826382459,47.78794576958905,47.57497826382459,47.651039123535156
12-04-2013,47.6130129233092,47.65864944458008,47.43807727724236,47.65864944458008
15-04-2013,47.53695121269639,47.5597680208224,46.981719970703125,46.981719970703125
16-04-2013,47.3011697819437,47.643436431884766,47.240323989412744,47.643436431884766
17-04-2013,47.39243867421276,47.39243867421276,46.958901922713736,47.156654357910156
18-04-2013,47.38483171746071,47.38483171746071,47.03496045783225,47.209896087646484
19-04-2013,47.362022535703396,47.605411529541016,47.32399354943359,47.605411529541016
22-04-2013,47.62822509706616,47.75752712328759,47.36201930988303,47.65864944458008
23-04-2013,47.84879205247655,48.01612304415112,47.84879205247655,47.98569869995117
24-04-2013,47.84119331411176,48.000916788711514,47.727103460011655,47.82598114013672
25-04-2013,47.985702822410055,48.17585063785764,47.985702822410055,48.07697296142578
26-04-2013,48.061756396321684,48.0845761050595,47.8487917909364,48.02372741699219
29-04-2013,48.10739238117554,48.4192346505143,48.10739238117554,48.36599349975586
30-04-2013,48.41163232323693,48.58656795570083,48.20627234562489,48.57896041870117
01-05-2013,48.571350346510975,48.571350346510975,48.23668839019087,48.267112731933594
02-05-2013,48.35839214982041,48.47247909429977,48.30514809401967,48.442054748535156
03-05-2013,48.70826327696181,48.70826327696181,48.54093227717941,48.594173431396484
06-05-2013,48.662632149461636,48.71587621100256,48.43445533447809,48.51051330566406
07-05-2013,48.55614662570417,48.70065792199354,48.548541989657544,48.693050384521484
08-05-2013,48.73107644585674,48.84516628290088,48.708259639017946,48.83755874633789
09-05-2013,48.76150380432055,48.76150380432055,48.38881282816691,48.4116325378418
10-05-2013,48.35838563289076,48.41923141479492,48.19105465516071,48.41923141479492
13-05-2013,48.35078838387332,48.36600055794213,48.03894606902654,48.31275939941406
14-05-2013,48.35077797328899,48.67022775710104,48.35077797328899,48.57135009765625
15-05-2013,48.624608794095934,48.92884651691867,48.586579804099586,48.913631439208984
16-05-2013,48.72346600274065,48.89079698004338,48.464867803527206,48.57135009765625
17-05-2013,48.63220032984919,48.76150234271355,48.525718025975706,48.7538948059082
20-05-2013,48.76150286903703,48.76911040592449,48.56374752991587,48.67783737182617
21-05-2013,48.64741897583008,48.75390129387379,48.45727115034473,48.64741897583008
22-05-2013,48.510501923964206,49.05052093639014,48.07696520678564,48.22908401489258
23-05-2013,47.742318068227796,47.91725372572205,47.14145022199166,47.8868293762207
24-05-2013,47.635825588812324,47.72709571642879,47.36961693957881,47.711883544921875
28-05-2013,48.08458291623525,48.08458291623525,47.53695625175882,47.613014221191406
29-05-2013,47.40765084637021,47.40765084637021,46.89805323408396,47.156654357910156
30-05-2013,46.99693298339844,47.16426108168919,46.99693298339844,46.99693298339844
31-05-2013,46.61664285979694,46.79157851582874,46.198318212640395,46.23634719848633
03-06-2013,46.091829039059405,46.4645200318222,45.970134553929284,46.38846206665039
04-06-2013,46.38085769832705,46.593822336499585,46.205922045338816,46.350433349609375
05-06-2013,46.129857223631625,46.129857223631625,45.70392510912163,45.8408317565918
06-06-2013,45.818013714683914,46.023370778931096,45.52898825543128,46.01576614379883
07-06-2013,46.20592325449022,46.48734123392909,46.053804408346686,46.441707611083984
10-06-2013,46.44931298151387,46.47973733150833,46.243952971189856,46.342830657958984
11-06-2013,46.10703387716972,46.289577026536655,45.939705800127044,46.0842170715332
12-06-2013,46.31240604025771,46.51776604939466,45.77238688739336,45.85605239868164
13-06-2013,45.916892304873095,46.411277770996094,45.81801753278875,46.411277770996094
14-06-2013,46.289588552879515,46.396070874264474,46.15268188212009,46.21352767944336
17-06-2013,46.54058393095401,46.91327497123519,46.47973813134375,46.7535514831543
18-06-2013,46.753548842116835,46.99693782966069,46.66988333363133,46.98933029174805
19-06-2013,46.738340066822516,46.96651689656113,46.12986755371094,46.12986755371094
20-06-2013,45.65069176804241,45.65069176804241,44.715164784550005,44.897705078125
21-06-2013,44.98897833822675,45.26278877987883,44.7684061561446,45.125885009765625
24-06-2013,44.56304099318252,44.912912268225966,44.06105088942552,44.39570999145508
25-06-2013,45.04221322445016,45.24757320315004,44.882486862288964,45.20954132080078
26-06-2013,45.52138221867832,45.544201927677136,45.23235965132827,45.53659439086914
27-06-2013,45.893055233571424,46.01623727952785,45.792968903453186,45.931549072265625
28-06-2013,46.000844657890035,46.339594590558235,45.8468663478074,46.04703903198242
01-07-2013,46.15482002705046,46.5089680618503,46.147119496746406,46.231807708740234
02-07-2013,46.14711580436903,46.50126674772392,45.97774233082528,46.131717681884766
03-07-2013,46.10092979588424,46.293401944237424,45.87766139894049,46.17791748046875
05-07-2013,46.478165496053826,47.340442685596415,45.84685719396564,46.239501953125
08-07-2013,46.35498944167291,46.47817149366153,46.25490604354527,46.36268997192383
09-07-2013,46.693739695255864,46.693739695255864,46.46277079081842,46.655242919921875
10-07-2013,46.73992566068815,46.88620634131081,46.58594738803386,46.778419494628906
11-07-2013,47.448233112800885,47.7792854309082,47.386640617854496,47.7792854309082
12-07-2013,47.59451139928967,47.663801488410144,47.40203925583189,47.61760711669922
15-07-2013,47.7946743868139,47.82546769148861,47.671489420550095,47.802371978759766
16-07-2013,47.83317933396481,47.83317933396481,47.57141709361844,47.69459915161133
17-07-2013,47.91016183687672,47.956356204962105,47.67149534043964,47.686893463134766
18-07-2013,47.840877067633805,47.940963407824505,47.78698510066003,47.83317947387695
19-07-2013,47.7638804215273,47.84856862142402,47.67919222163057,47.825469970703125
22-07-2013,47.90246809480233,47.93326140577642,47.69459782704504,47.92556381225586
23-07-2013,48.002545940611185,48.24891002124796,47.86396577814156,47.97945022583008
24-07-2013,48.087243267874854,48.11803951802048,47.54062304380424,47.648406982421875
25-07-2013,47.36353780043812,47.7869758605957,47.36353780043812,47.7869758605957
26-07-2013,47.594517145590345,47.77159118652344,47.42514069909252,47.77159118652344
29-07-2013,47.57911045961883,47.64070295158832,47.46362894251355,47.517520904541016
30-07-2013,47.76388143952128,47.802375275688014,47.46362540577272,47.55601119995117
31-07-2013,47.625303014033655,47.7561826491447,47.417432766894166,47.50212097167969
01-08-2013,47.77158884872979,48.01795297509277,47.77158884872979,47.917869567871094
02-08-2013,47.810079154964406,48.04104807611903,47.810079154964406,47.95635986328125
05-08-2013,47.96405765364235,48.02565014937422,47.8331780055499,47.92556381225586
06-08-2013,47.97944824897977,47.97944824897977,47.694590343147375,47.825469970703125
07-08-2013,47.740790984087525,47.740790984087525,47.525223115033576,47.63300704956055
08-08-2013,47.8485782619276,47.863973449654836,47.50982539408898,47.810081481933594
09-08-2013,47.80238717351876,47.81008476791143,47.53292731639263,47.733097076416016
12-08-2013,47.72539204936112,47.817777852146065,47.617605186405015,47.702293395996094
13-08-2013,47.90246030286203,47.92555601655875,47.640698112364205,47.7869758605957
14-08-2013,47.78697797765596,47.81777422187683,47.579107734502315,47.67149353027344
15-08-2013,47.24036574586085,47.24036574586085,46.9632053753821,47.117183685302734
16-08-2013,47.20186812890532,47.20186812890532,46.832321976775496,46.94780349731445
19-08-2013,46.670640498269364,47.02479144372623,46.57825469970703,46.57825469970703
20-08-2013,46.493574374005576,46.93241066266785,46.493574374005576,46.85542297363281
21-08-2013,46.56286218732128,46.601356029952605,46.29340235201007,46.3549919128418
22-08-2013,46.331893870836474,46.63214993995,46.27800190647722,46.50127029418945
23-08-2013,46.57825140849637,46.824615478515625,46.50896133024775,46.824615478515625
26-08-2013,46.62444906743399,46.84001690970997,46.524362739138034,46.57825469970703
27-08-2013,46.108617220128224,46.33958315983311,46.062425794322,46.11631774902344
28-08-2013,46.008536902902065,46.26260152553499,46.008536902902065,46.07012939453125
29-08-2013,46.15481614014615,46.32418961297831,46.09322365046787,46.162513732910156
30-08-2013,46.26260152553499,46.26260152553499,45.95464494117235,46.07012939453125
03-09-2013,46.64754559044365,46.70143755194566,46.07012919987217,46.10092544555664
04-09-2013,46.224114261784,46.4319845452632,46.108629791998204,46.339595794677734
05-09-2013,46.43966885447403,46.43966885447403,46.27029246374587,46.32418441772461
06-09-2013,46.516669495932284,46.63215396489377,46.270305369913686,46.47047805786133
09-09-2013,46.609048279150976,46.99399251085148,46.609048279150976,46.97089385986328
10-09-2013,47.263451884554485,47.263451884554485,47.055581648828884,47.20186233520508
11-09-2013,47.11718788808179,47.3019595269543,46.96320956442653,47.29426193237305
12-09-2013,47.255752498841225,47.255752498841225,47.0016879080769,47.017086029052734
13-09-2013,47.14797880128351,47.317352294921875,47.14797880128351,47.317352294921875
16-09-2013,47.92555192281423,47.94864763453814,47.5791015625,47.5791015625
17-09-2013,47.72539948202334,47.794689579126086,47.62531313356556,47.733097076416016
18-09-2013,47.58680341413694,48.610753466546115,47.57910288542078,48.44907760620117
19-09-2013,48.64155938073809,48.68775375154789,48.333602782456296,48.43368911743164
20-09-2013,48.29510493676521,48.54146902020288,48.048740853327544,48.05643844604492
23-09-2013,48.171928531990496,48.171928531990496,47.99485450985468,48.071842193603516
24-09-2013,47.94095800347858,48.20272021508235,47.94095800347858,48.0256462097168
25-09-2013,47.94095630894838,48.07183594167837,47.871666227829124,47.910160064697266
26-09-2013,48.079536357811335,48.079536357811335,47.856267992854484,48.01024627685547
27-09-2013,47.9332536088272,47.9332536088272,47.73308390404245,47.7869758605957
30-09-2013,47.348148359812896,47.72539506174141,47.32505264188181,47.586814880371094
01-10-2013,47.64070359966466,47.9024658203125,47.64070359966466,47.9024658203125
02-10-2013,47.84086581227159,47.84086581227159,47.36353581556431,47.802371978759766
03-10-2013,47.648397380708026,47.648397380708026,47.37123705903257,47.49441909790039
04-10-2013,47.6099113312739,47.70229714131245,47.44053489879325,47.63300704956055
07-10-2013,47.34814453125,47.517520947427286,47.30195016223119,47.34814453125
08-10-2013,47.42513547589161,47.42513547589161,47.009397873654265,47.032493591308594
09-10-2013,47.294238851894626,47.294238851894626,46.970884236332495,47.15565872192383
10-10-2013,47.54061746132573,47.879367362473594,47.44823165862935,47.87166976928711
11-10-2013,47.83316476763168,48.07952880859375,47.81776664796017,48.07952880859375
14-10-2013,47.6792003777783,48.18732672718888,47.6792003777783,48.14113235473633
15-10-2013,48.14112958418976,48.14112958418976,47.8023796830419,47.87166976928711
16-10-2013,48.04874081805084,48.33359873864934,48.04874081805084,48.22581481933594
17-10-2013,48.35669630320471,48.83402633666992,48.35669630320471,48.83402633666992
18-10-2013,48.78013607104685,49.01879962761608,48.78013607104685,48.94951248168945
21-10-2013,48.895618321545776,48.995704650878906,48.826328237683086,48.995704650878906
22-10-2013,49.242063870408856,49.534619362767046,49.17277379339953,49.43453598022461
23-10-2013,49.2574724572557,49.2574724572557,49.08809602482555,49.180484771728516
24-10-2013,49.3883517581973,49.3883517581973,49.16508337338696,49.257469177246094
25-10-2013,49.272868520146204,49.365257263183594,49.16508459016108,49.365257263183594
28-10-2013,49.4037485082219,49.52693349978813,49.265171266493596,49.47304153442383
29-10-2013,49.6578062039247,49.688602447509766,49.57311800251151,49.688602447509766
30-10-2013,49.88107749773195,49.88107749773195,49.31136164236455,49.50383377075195
31-10-2013,49.619316369679105,49.65781314798947,49.4037485082219,49.47304153442383
01-11-2013,49.449939316544345,49.511525930447945,49.195874710174664,49.45763397216797
04-11-2013,49.334456947811034,49.51152801513672,49.3036607026711,49.51152801513672
05-11-2013,49.411446398558596,49.411446398558596,49.118887933004075,49.28826141357422
06-11-2013,49.627017974853516,49.634718505439096,49.40374957814226,49.627017974853516
07-11-2013,49.780994107106864,49.780994107106864,49.08039274033864,49.09579086303711
08-11-2013,49.095792216765346,49.29596194358159,48.93411632931088,49.28826141357422
11-11-2013,49.39605000569946,49.39605000569946,49.180479224134366,49.234371185302734
12-11-2013,49.24977486345976,49.24977486345976,49.057302712749845,49.180484771728516
13-11-2013,49.11888410056652,49.45763397216797,49.11888410056652,49.45763397216797
14-11-2013,49.488429801098306,49.72709334665394,49.35755017119895,49.688602447509766
15-11-2013,49.91956751964555,49.91956751964555,49.72709539464917,49.91187286376953
18-11-2013,49.85798187481134,49.97346632681509,49.72709636318936,49.75789260864258
19-11-2013,49.5885221318523,49.78868891687576,49.5885221318523,49.64241409301758
20-11-2013,49.54232834510903,49.665513335825544,49.3498562024522,49.365257263183594
21-11-2013,49.65781596464151,49.65781596464151,49.41145184131868,49.57312774658203
22-11-2013,49.627023131944284,49.63472366333008,49.40375471203164,49.63472366333008
25-11-2013,49.72709376356782,49.72709376356782,49.45763397216797,49.45763397216797
26-11-2013,49.59621837100777,49.63471514754747,49.434542482351226,49.44994354248047
27-11-2013,49.4884334903417,49.4884334903417,49.28056617287512,49.38064956665039
29-11-2013,49.60392138013509,49.60392138013509,49.44224548339844,49.44224548339844
02-12-2013,49.49613696285221,49.49613696285221,49.19588088989258,49.19588088989258
03-12-2013,49.16507693452425,49.21126836195852,48.96490429267119,49.126583099365234
04-12-2013,48.741644962780384,49.034200496047895,48.69545059268416,48.980308532714844
05-12-2013,48.95720813172218,48.972606253614245,48.603060138879115,48.626155853271484
06-12-2013,48.88792302491782,49.265169707421215,48.88792302491782,49.257469177246094
09-12-2013,49.21898289715512,49.303671120739125,49.126597079105395,49.18818664550781
10-12-2013,49.17278772608576,49.17278772608576,48.93412412190139,49.07270431518555
